1.6294035319800355,1.6755525357726253,1.0704585535943705,0.8474097911791332,3.273274425542964,0.25830961127792657,0.43732011755623007,1.9930255636912755,0.9042116838564476,1.1103443869779626,1.8967684186163942,0.48181047631592955,0.8634924650723135,1.5050933554533852,0.11890587014223827,1.4601541133152702,0.8353732379094948,1.0933624073033057,0.9708249542499646,1.0459735849863485,0.7736216935690328,1.2102371354892763,1.509902504045888,0.828599880815155,0.9687213157589329,0.9717632333607875,1.4241678578716137,0.7830257556930403,1.4542820140222257,0.8531176490045053,0.7972968210304592,0.4500955544623459,0.7222978180869041,0.8145487512839111,0.7814669919506854,1.1076679206727444,1.4846390819232922,0.31457596572105156,0.8200648452207099,1.027976600878117,1.6408586163059347,1.4064824697854303,1.815211610282264,1.0710138732377852,1.4903966262431467,0.6188560574572624,0.7488359268207774,0.7214072769805322,1.0678624342616376,2.6831332225133413,1.3492991601952833,1.0725039809474155,1.1511845250965274,0.7413483669629549,0.5703951632476519,1.6080890530733658,1.1318131248710466,1.2760958319601636,1.2957702435563063,1.2540194617037952,1.1871053119830106,1.4768499120545386,0.1544819402069958,2.873654405089718,1.4396998397851775,0.7500391193813544,1.7925491363587835,1.369753433725376,0.3366652129546781,0.2478881126377528,0.517020826813367,1.8246335335644057,1.0897203512587386,1.7045410330262516,1.6565827962823967,0.12771694181681664
0.8441677474191268,0.9681073790420045,1.346511439348188,1.1951341214097038,2.038546821903217,0.980397045395519,1.2940440614604463,0.9283096054038469,0.8992617603929717,0.2036080813694841,1.9686770811581422,-0.11015663831559667,1.1074920059146043,0.6725602287681024,1.2403419021773072,-0.3313714374883394,0.15388396910633506,0.9253030324217454,1.8858215795454512,1.5972245094648683,0.17912311276139078,1.5326453284717836,1.6954337944051676,1.9723520497399423,0.5188122727338146,1.8046862945428326,0.07713249004189165,1.3264861301223703,0.5858100451494582,1.9943783205067265,2.224680711026741,0.068329131140191,1.7733410492441575,0.23224406431154282,-0.21604543055565467,0.6019956007254323,0.6540031632176734,1.678359794467344,-0.6697292387361445,1.8944331251403437,3.8061822971498884,-0.3028121798689612,0.7819734899184801,-0.004443965566264661,0.4241733309352185,1.3209871913689097
1.6130988043566492,0.4960870906139614,0.13110942524034985,0.4154748657439414,0.8858182632249411,-0.7275504881805734,0.8830613828796381,1.6026938043435384,1.344466011995143,0.1680258410865671,0.031878566772577506,-0.324450129291088,1.9106822607914133,2.846124370232878,-0.5933837197926136,-0.9606690467952576,0.2618472289657611,0.7794560408686719,-0.2145167589818497,0.9554676869376091,-0.12824168216919118,2.1426447082934823,-0.5617058192487003,1.1485521927952487,0.5204734698649898,0.19053030376855934,-0.3082392892337233,1.0004670887037421,1.3340610119821035,-0.022114062241891635,1.034242863455912,1.6062205535519571
-0.7619045867594494,2.740328265401838,2.7739760081252367,0.5970735103117732,0.2070786950052156,0.9666018457867613,0.33192702540200947,1.9920549650618258,-0.5285192332725792,0.652457389408481,2.353204010005406,2.755890964271571,0.4819820387403871,0.10208009088423856,2.390274815443307,1.067611068465066,0.6870723138439679,0.7036162115520966,2.7097377316909217,0.732071715610101,4.021247736083725,2.082831350229943,2.972825174526859,0.2973121009665225,3.28396922814134,2.950990180526015,-0.43367365622995807,0.8455390784272965,2.471144445722789
0.5865841392706322,1.026583945906218,1.0759055855630602,4.511811676544499,2.864560848256944,2.9239979571417467,-0.16942956574075185,2.546095830677586,1.8695531284285658,-0.4206762256015899,0.3555634548642048,0.24284436514606772,0.02881069401340825,-0.08253592454750958,3.7965337524820533,0.4413510844343447,-0.11032967269717157,2.6150187111901673,1.1199686567083305,1.66992638039095,-0.9070868714301571,-0.06443096161970345,0.8307830014598091,1.107486305169499,0.9836299714931299,-0.042673229482336726,2.578381497720126,2.9600141247305203,1.2297399246530079,0.21505061699647704,0.40870922142240795,-0.031835241109619904,0.4966192719387428,0.9995321665022557,0.6448525954036306,0.005332745265897805,0.04273506579998682,1.6867957571122356,2.084410791969185,-0.20494379948743122,-0.016704323382915144,2.0791167447025893,6.41083054813586,3.8777291971126187,-0.4281159662679273
1.0032219570214154,0.3616210666403437,1.071331911278321,0.9674871379717888,0.8682237517230162,-0.9505020696581936,-0.5679469950181161,2.9817008993579117,0.808835400975807,0.20181549882984565,-0.23211127048384578,1.1024853432701878,1.256146916248816,0.619607147395145,1.8994600421968981,-0.4764642539943791,1.2261473150714652,-0.5886928113608464,-0.13499820529847043,-0.2336846761399848,-0.03370018957861043,0.6738371956774792,0.9363337059798506,0.11537536867874543,3.418118894293841,0.4846089420968172,0.27573162846886007,-0.4396172531035619,1.4772597726851586
0.8157401434785386,-0.43397291181547326,0.13713940516947074,-0.3831333984669261,0.7854705952522515,1.0742612223969457,0.08851345762149002,2.1200332728058373,0.051904144268793424,1.0859440611980133,0.0805401272107808
0.48495923611823905,0.5072659835453763,0.23239657601065286,2.4853700851227263,2.463342405936423,0.3178279425438673,0.29737366901384577,0.190636605898288,2.3072420541906262,0.8225625940483983,-0.571757104793312,-0.2293578105856203,3.1974086445988616,3.7554956308383067,-0.14914034554910063,1.929951718280423,2.4497495492460333,3.890106654940884,1.4640200268550145,1.476869506380257,-2.7319829110708787,-0.23664933187850518,-0.9015614409789423,1.005529618650305,1.8392248289935655,-0.3640860688352255,3.4470079903197757,-0.7134422841303911,2.964340990284885,1.5587066537098253
1.6488068599080505,1.0756876794340222,-0.11426318683755485,0.36131872594567743,1.0851605070168715,1.0622489440649885,2.76598557547914,1.0806970036028407,0.03579497867757339,1.0499763799469328,-0.48778197683687957,1.2875363590891715,-0.42925899920048605,3.34997305534667,1.6593949544411704,0.33902670161928694,0.30573122964642474,1.6536007665083747,0.6121113064549206,-0.3330471918163346,2.5361027562709615,0.41536171919019915,2.55044080095133,0.405952341077105,-0.5341911428699451,0.5230875597819028,0.8558214506474028,1.2525095725849396,5.296558139500032,0.4543856705074396,-0.5653172112852635,0.40806275692469335,3.1838214180563327,-0.3269274719221461,1.3084212489042324,0.8318780810656836,0.46885751149956856,0.09306694456176215,3.08668367199782,5.078568956057548,3.253664067024973,3.90138272881013,2.528602855976606
1.8655207566607195,-0.38867130348987305,0.3004851357063708,1.599464030422678,-0.2892968533123748,-1.627478363875216,2.1787210355103457,-0.838003565242861,1.2759961024541204,0.11908886582599099,2.7829350309027268,0.7424901291411237,0.5168822687028238,0.34874536368753095,1.4854522799792245,-0.9133448811647047,1.5749790618145847,1.2593185425694304,0.6846315865869103,1.4161884949078027,0.16548693040797172,0.8832235523117273,1.1854562682050043,-0.3820947227039945,-0.042586846426677025,0.5409796501796394,0.23249690912502063,0.6514412483557867,0.6004281605547955,1.3654709775049239
